ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
9046	ENSG00000129351	4.2834687	0.0	1.5069687	1.3913889	4.795536	0.0027499173	1.5650089	0.84785014	90.286865	90.83131	-1.0888824	1.0	False	1.0
9047	ENSG00000213339	349.1725	0.0	0.41086143	0.21866775	442.9645	0.0031771287	0.41143695	0.20085785	156.29625	156.23761	0.11727905	0.7320045	False	1.0
9048	ENSG00000079805	6.051304	0.0	4.0852814	1.8687036	5.015676	0.00404876	4.051467	1.5234934	-316.6429	-316.54187	-0.2020874	1.0	False	1.0
9049	ENSG00000099203	123.14014	0.0	-0.39380255	0.31379223	138.1401	0.0031705494	-0.38181993	0.17849226	133.20738	133.26625	-0.11773682	1.0	False	1.0
9050	ENSG00000214212	222.534	0.0	0.19004354	0.5619778	160.51399	0.0024576997	0.187909	0.58113694	154.38858	154.32755	0.12207031	0.72679985	False	1.0
9035	ENSG00000161847	115.92617	0.0	-0.71053606	0.4405681	147.23384	0.0023086965	-0.69862694	0.3587374	114.1053	114.263	-0.31539917	1.0	False	1.0
9036	ENSG00000076662	25.828701	0.0	3.2357306	1.4932469	34.67947	0.03192911	3.1690803	1.6534375	-113.6726	-113.38721	-0.5707855	1.0	False	1.0
9037	ENSG00000105397	4.5447993	0.0	0.015960505	0.2802364	4.5408406	0.017211447	0.016378129	0.25154167	134.90646	134.92795	-0.04296875	1.0	False	1.0
9038	ENSG00000105401	747.0341	0.0	2.7330585	0.4820148	748.94366	0.0045889015	2.72967	0.35083833	-84.49445	-84.57288	0.15686035	0.6920638	False	1.0
9039	ENSG00000065989	2.1951146	0.0	-1.8033462	0.576734	2.7645006	0.0022688564	-1.7853297	0.5026952	68.71484	68.71562	-0.0015563965	1.0	False	1.0
9040	ENSG00000079999	286.35635	0.0	-0.1874735	0.16346493	293.74878	0.0025890726	-0.18782583	0.16962904	149.44019	149.36412	0.15213013	0.696508	False	1.0
9041	ENSG00000130734	204.98065	0.0	-1.4207329	0.2891994	188.05016	0.0024292492	-1.4184297	0.2703737	104.04901	103.94931	0.19940186	0.6552041	False	1.0
9042	ENSG00000129347	56.811466	0.0	-0.90376204	0.27085307	112.59409	0.003103964	-0.90694106	0.29523784	98.8328	98.79787	0.069869995	0.7915262	False	1.0
9027	ENSG00000127445	661.7554	0.0	1.2277231	0.14570005	675.57227	0.0028896069	1.2273366	0.17214346	147.25043	147.19037	0.12011719	0.72890747	False	1.0
9028	ENSG00000130813	378.15067	0.0	0.26671043	0.2148182	379.99313	0.0038515856	0.26274177	0.26861975	154.53871	154.46603	0.14535522	0.7030142	False	1.0
9029	ENSG00000130812	83.94341	0.0	-2.0424926	0.2511637	149.14131	0.0035774168	-2.0632052	0.3512322	36.691338	36.636837	0.10900116	0.74128425	False	1.0
9030	ENSG00000130811	81.881454	0.0	3.6035733	0.43763798	81.756454	0.0026986161	3.6028712	0.2569914	-209.65854	-209.6103	-0.096466064	1.0	False	1.0
9031	ENSG00000130816	1.121747	0.0	0.33672702	1.52459	1.3144393	0.0048093987	0.41031933	1.2743689	107.20746	107.42986	-0.44480896	1.0	False	1.0
9032	ENSG00000105364	5.7012534	0.0	0.82511425	1.1932039	5.293609	0.0022862137	0.8671959	0.9051757	140.33136	140.22855	0.20562744	0.65021646	False	1.0
9033	ENSG00000090339	0.23820035	0.0	-2.1051705	1.0296756	0.25406674	0.0025540432	-2.0966356	1.0172206	59.082443	59.11951	-0.07413483	1.0	False	1.0
9034	ENSG00000105371	3.2849178	0.0	-2.2795446	1.5496223	2.1965694	0.003497534	-2.2978613	1.582626	76.733475	76.88329	-0.29963684	1.0	False	1.0
9083	ENSG00000104889	1.152268	0.0	-1.0160365	1.4217107	1.0475305	0.0022037989	-0.95305103	1.2773736	114.46814	114.12367	0.6889343	0.40652698	False	1.0
9084	ENSG00000105612	14.008522	0.0	0.66979593	0.5451368	16.477243	0.0079284655	0.664494	0.6107978	146.9965	146.9826	0.027801514	0.86757636	False	1.0
9085	ENSG00000105607	114.97319	0.0	-0.54712903	0.9651666	111.45242	0.004891455	-0.5383983	0.9486249	131.61122	131.58719	0.048065186	0.8264649	False	1.0
9086	ENSG00000179115	8.691635	0.0	0.7435716	0.8579155	7.848639	0.003399157	0.76166314	0.66714245	150.03038	150.22202	-0.38327026	1.0	False	1.0
9087	ENSG00000179218	3.3417144	0.0	27.93955	8.018108	3.451922	0.035955686	27.79102	7.8129454	-11520.924	-11521.715	1.5820312	0.20846832	False	1.0
9088	ENSG00000179262	310.06046	0.0	2.322859	0.6315369	304.85443	0.0022404	2.321591	0.69873846	53.23315	53.107666	0.25096893	0.61639357	False	1.0
9089	ENSG00000179271	6.802849	0.0	2.7057974	0.6144784	7.881389	0.0067910217	2.709147	0.32726428	-9.5353985	-9.493921	-0.08295441	1.0	False	1.0
9090	ENSG00000104903	0.8201635	0.0	-3.143862	1.3198177	0.8856873	0.0026495655	-3.1331558	1.3048692	64.064804	64.09302	-0.056427002	1.0	False	1.0
9075	ENSG00000095059	230.31422	0.0	0.47236454	0.34693998	229.09897	0.0027724167	0.47686172	0.2454671	156.05035	156.00012	0.10046387	0.7512737	False	1.0
9076	ENSG00000132004	40.905514	0.0	-2.6851163	0.39049935	41.977135	0.0028114426	-2.6840065	0.37717345	47.355076	47.267212	0.17572784	0.67507064	False	1.0
9077	ENSG00000105576	105.99982	0.0	-1.7791246	0.5011022	105.68176	0.0030259527	-1.7931267	0.55441606	66.91443	66.85056	0.12773132	0.720796	False	1.0
9078	ENSG00000123144	782.6166	0.0	3.7267573	0.34730026	827.5374	0.0050910604	3.7299442	0.3490828	-220.41704	-220.5542	0.2743225	0.60044694	False	1.0
9079	ENSG00000198356	12.700457	0.0	0.95209235	0.6546088	107.415955	0.010253982	0.9414625	0.7210463	141.82796	142.18323	-0.7105408	1.0	False	1.0
9080	ENSG00000095066	1.4661189	0.0	-0.42085305	0.40755948	1.6839424	0.006175784	-0.43747064	0.49717116	133.69753	133.81712	-0.23919678	1.0	False	1.0
9081	ENSG00000171223	1.4700592	0.0	1.4400693	0.65346646	1.5274531	0.0065031946	1.440456	0.6308229	-16.627213	-16.668453	0.082481384	0.7739625	False	1.0
9082	ENSG00000167815	9.629181	0.0	6.0850525	1.4176415	9.029559	0.004479343	6.059265	0.8853273	-824.7456	-824.8524	0.21362305	0.6439425	False	1.0
9067	ENSG00000171295	138.19762	0.0	-2.4642234	1.0491074	103.76883	0.0018069097	-2.4904304	1.1061193	47.891533	47.848488	0.08609009	0.76920795	False	1.0
9068	ENSG00000196646	120.63011	0.0	-2.4693062	0.26159862	130.05948	0.002117488	-2.4673214	0.23205481	52.303185	52.2359	0.13456726	0.7137428	False	1.0
9069	ENSG00000197857	0.5786669	0.0	-1.8077518	0.42705375	0.65759057	0.0077200676	-1.8314862	0.5078138	66.81279	66.87515	-0.12472534	1.0	False	1.0
9070	ENSG00000188033	201.95009	0.0	-1.0035107	0.2738245	232.9371	0.0023569837	-1.0005287	0.23630258	102.14743	102.147	0.0008544922	0.9766798	False	1.0
9071	ENSG00000173875	445.1389	0.0	-0.07422859	0.22714491	392.83987	0.0022562537	-0.07273124	0.20081005	145.6727	145.62619	0.09301758	0.76037544	False	1.0
9072	ENSG00000104774	10.040259	0.0	2.4344914	0.44479373	10.455578	0.0009957725	2.4389508	0.20046705	11.781626	11.934778	-0.30630493	1.0	False	1.0
9073	ENSG00000123154	226.48376	0.0	-1.694285	0.90412897	195.39981	0.0019245674	-1.7020725	0.9206951	93.177864	93.23695	-0.11817932	1.0	False	1.0
9074	ENSG00000105583	24.242897	0.0	4.352281	0.97983253	28.544254	0.0038198866	4.349656	0.74902827	-369.85083	-369.74615	-0.20935059	1.0	False	1.0
9059	ENSG00000183401	24.733261	0.0	-1.8105326	1.6003805	47.796932	0.005143591	-1.8559948	1.6792042	93.18411	93.08528	0.19766235	0.65661436	False	1.0
9060	ENSG00000173928	0.49239287	0.0	-2.105772	0.5296438	0.5275161	0.0031694814	-2.07049	0.32065082	48.019016	47.97435	0.08933258	0.7650274	False	1.0
9061	ENSG00000187266	87.687195	0.0	-2.4674091	0.22856824	105.27974	0.0019418815	-2.4691334	0.2350168	42.79432	42.76622	0.05619812	0.8126092	False	1.0
9062	ENSG00000130175	24.643158	0.0	3.909398	1.0179945	31.418135	0.0050584497	3.901242	0.5906174	-265.47232	-265.43875	-0.06713867	1.0	False	1.0
9063	ENSG00000130159	371.1442	0.0	-0.35746574	0.49705842	299.3691	0.0021985979	-0.33552977	0.35807446	137.89311	137.91197	-0.037719727	1.0	False	1.0
9064	ENSG00000130165	353.4893	0.0	0.24417895	0.18149671	370.01755	0.003435476	0.24520585	0.15763865	152.15408	152.00867	0.29083252	0.5896875	False	1.0
9065	ENSG00000198551	220.5686	0.0	-1.4135109	0.22381605	186.53352	0.0017926866	-1.4099298	0.1837262	75.57504	75.53993	0.07022095	0.7910153	False	1.0
9066	ENSG00000102575	396.91238	0.0	1.310451	0.9412434	307.1846	0.00060380285	1.2996905	0.9941104	135.64012	135.50507	0.27011108	0.6032573	False	1.0
9115	ENSG00000141867	33.08251	0.0	1.747084	0.37731117	39.945583	0.0025023774	1.7475032	0.35826167	117.78772	117.6198	0.33584595	0.56223696	False	1.0
9116	ENSG00000105127	325.09958	0.0	-0.47034445	0.8600732	276.84558	0.00200576	-0.47265404	0.8610333	136.85985	136.71791	0.2838745	0.59417295	False	1.0
9117	ENSG00000011243	462.58524	0.0	-0.13670808	0.26670298	345.5425	0.003393271	-0.13819976	0.28129885	150.6205	150.6515	-0.06201172	1.0	False	1.0
9118	ENSG00000011451	164.2577	0.0	-1.3565215	0.9582909	252.97191	0.0018047875	-1.3677768	0.9728485	94.06333	93.94369	0.23928833	0.62472063	False	1.0
9119	ENSG00000105122	389.34677	0.0	0.30815873	0.730868	431.24655	0.0021397918	0.30452245	0.7424445	155.13496	155.02397	0.22198486	0.6375317	False	1.0
9120	ENSG00000161031	98.31853	0.0	-5.0201807	2.7832341	105.19534	0.004997867	-5.223837	2.8867383	35.01642	34.9462	0.14043427	0.70784974	False	1.0
9121	ENSG00000167460	4.2744527	0.0	2.3639405	1.9827311	4.0372477	0.0034089002	2.3967688	1.6327162	-32.620758	-32.30735	-0.6268158	1.0	False	1.0
9122	ENSG00000167461	4.4350414	0.0	2.0534797	0.915951	5.0979557	0.0044282875	2.0601602	0.6922139	-15.794512	-15.385277	-0.81847	1.0	False	1.0
9107	ENSG00000123146	2.0360713	0.0	0.82918704	0.3180703	2.0881522	0.006308683	0.82552874	0.41705775	143.6518	143.75937	-0.21514893	1.0	False	1.0
9108	ENSG00000123136	1.9121174	0.0	1.7100366	1.1963224	2.1259098	0.0051527624	1.7184075	1.1118348	16.903975	16.854305	0.09933853	0.75262487	False	1.0
9109	ENSG00000123143	24.28284	0.0	0.49416643	1.1184343	21.210798	0.0019438899	0.49808234	1.0962765	153.28482	153.60815	-0.6466675	1.0	False	1.0
9110	ENSG00000123159	54.62492	0.0	-2.2502944	0.60881656	58.149784	0.0025436163	-2.298034	0.7492675	52.35456	52.29269	0.12374115	0.7250118	False	1.0
9111	ENSG00000132002	112.5972	0.0	-0.7428889	0.6087211	167.42506	0.0031675445	-0.73371965	0.5678108	121.88548	121.81901	0.13294983	0.7153929	False	1.0
9112	ENSG00000099797	105.16856	0.0	4.8015876	1.354162	90.75127	0.0050215735	4.79782	1.4320872	-451.57263	-451.0149	-1.1154785	1.0	False	1.0
9113	ENSG00000099795	50.585262	0.0	4.7715044	0.8890138	62.253338	0.02788979	4.7703266	0.96774405	-366.96844	-367.0205	0.10412598	0.74693346	False	1.0
9114	ENSG00000105135	135.91612	0.0	-0.6476213	0.76961505	154.60803	0.0046148435	-0.56027734	0.45541033	122.53626	122.46982	0.1328888	0.7154554	False	1.0
9099	ENSG00000132024	286.67017	0.0	-0.8569781	0.25606084	204.20975	0.0039991345	-0.8734242	0.35842296	119.92262	120.05827	-0.27130127	1.0	False	1.0
9100	ENSG00000132017	75.33865	0.0	-0.72403044	0.24539419	89.33591	0.0034560037	-0.73342144	0.3280252	115.35983	115.35947	0.0007324219	0.97840923	False	1.0
9101	ENSG00000132005	0.25199783	0.0	-1.8682437	0.35443896	0.24664393	0.0024792831	-1.8629729	0.30459312	65.38623	65.380295	0.011871338	0.9132377	False	1.0
9102	ENSG00000104998	1.8924584	0.0	-0.19651777	1.2160912	1.9150405	0.0009995855	-0.02346416	0.31428832	134.85089	135.04453	-0.38726807	1.0	False	1.0
9103	ENSG00000141854	2.413585	0.0	-2.4845507	0.35350662	3.978374	0.0047485903	-2.521439	0.4856695	52.058624	52.090576	-0.06390381	1.0	False	1.0
9104	ENSG00000141858	165.6654	0.0	-0.8149299	0.26693666	176.40196	0.0011827417	-0.8090862	0.21078287	123.37129	123.19231	0.3579712	0.5496352	False	1.0
9105	ENSG00000072062	209.70738	0.0	-0.749422	0.9921868	238.62416	0.0010512633	-0.7477097	0.9895156	132.37881	132.45009	-0.1425476	1.0	False	1.0
9106	ENSG00000105011	2.6075406	0.0	-7.4559608	7.3929553	1.1602045	0.0010502562	-10.6152315	9.084253	35.837612	35.632523	0.41017914	0.5218787	False	1.0
9091	ENSG00000104907	43.450615	0.0	-0.35292655	0.27276352	59.519226	0.0018038292	-0.34658328	0.16057935	130.31358	130.32721	-0.027252197	1.0	False	1.0
9092	ENSG00000160877	1.7707624	0.0	-1.5106695	0.33600166	1.8843913	0.002629707	-1.5068004	0.29559547	77.24013	77.234795	0.010665894	0.9177441	False	1.0
9093	ENSG00000104915	329.7449	0.0	-0.56126	1.1837096	336.16678	0.0030891015	-0.5626232	1.1811949	137.23126	136.99414	0.47424316	0.4910416	False	1.0
9094	ENSG00000160888	1.2541943	0.0	2.7058282	1.908278	1.2585499	0.0072129215	2.7026236	1.9261262	-132.49847	-132.5944	0.19186401	0.6613698	False	1.0
9095	ENSG00000104957	266.17087	0.0	-0.14407204	0.3455833	288.8388	0.002226517	-0.13420346	0.23654513	137.63846	137.6821	-0.08728027	1.0	False	1.0
9096	ENSG00000037757	267.85672	0.0	-0.8065882	0.7574224	285.8716	0.008881876	-0.83162403	0.81697106	123.94733	123.98102	-0.06738281	1.0	False	1.0
9097	ENSG00000104979	191.16112	0.0	2.8804564	0.54830295	173.04251	0.0025923008	2.8872888	0.48580706	-89.26921	-89.38569	0.23295593	0.62934065	False	1.0
9098	ENSG00000132003	62.917793	0.0	-3.6910558	1.9692111	60.42159	0.0017962517	-3.7213514	1.9888365	37.49244	37.517677	-0.050476074	1.0	False	1.0
9147	ENSG00000130309	1.7778075	0.0	-2.3229034	0.28851593	2.1456976	0.003935226	-2.3453388	0.3779673	45.081818	45.08973	-0.015823364	1.0	False	1.0
9148	ENSG00000130479	110.31628	0.0	-1.3541142	0.2802783	210.02211	0.0025651043	-1.3564442	0.29439473	94.33462	94.303696	0.061843872	0.803605	False	1.0
9149	ENSG00000130475	99.570305	0.0	-1.2141685	0.54220986	109.25287	0.0029036049	-1.2323288	0.6105882	85.57764	85.542206	0.07086182	0.79008615	False	1.0
9150	ENSG00000105639	1.0411539	0.0	-1.1650656	1.4413966	1.8483125	0.0024626835	-0.95793617	0.95971584	109.2767	109.376076	-0.19874573	1.0	False	1.0
9151	ENSG00000105640	1096.6332	0.0	58.30473	30.743307	1096.6332	0.04327697	57.6632	31.221647	-31898.64	-31899.488	1.6953125	0.19290197	False	1.0
9152	ENSG00000007080	12.099652	0.0	0.8985172	0.38876092	15.723914	0.0034309814	0.9011954	0.2197442	149.16206	149.27005	-0.2159729	1.0	False	1.0
9153	ENSG00000105643	208.13646	0.0	-2.0399585	0.21987054	181.78612	0.0017196113	-2.037143	0.19407688	49.672318	49.629044	0.08654785	0.7686126	False	1.0
9154	ENSG00000096996	251.66156	0.0	-0.84751916	0.15328486	331.6376	0.0021842686	-0.8473981	0.14456627	102.90698	102.8318	0.1503601	0.69819146	False	1.0
9139	ENSG00000127220	39.296356	0.0	-1.4208574	0.32456282	43.311474	0.0040081628	-1.4251342	0.331461	89.97605	90.03723	-0.12236023	1.0	False	1.0
9140	ENSG00000130312	206.05186	0.0	1.6393182	0.96241397	229.80904	0.0015800401	1.6253743	1.0944026	104.28584	104.048065	0.47555542	0.49044245	False	1.0
9141	ENSG00000130311	9.211815	0.0	-0.039504305	0.85365516	23.734507	0.020096347	-0.048785828	0.9409895	150.21191	150.16383	0.09616089	0.7564863	False	1.0
9142	ENSG00000130299	246.60884	0.0	-0.9548911	0.2715122	330.83353	0.0033554845	-0.95948464	0.294255	116.18247	116.11176	0.14141846	0.7068749	False	1.0
9143	ENSG00000130303	5.610864	0.0	3.2124522	1.0548824	6.263853	0.008923976	3.2156794	0.97900456	-110.412926	-110.18968	-0.44648743	1.0	False	1.0
9144	ENSG00000282851	19.910656	0.0	-1.84503	0.39937428	34.683784	0.0027219637	-1.8541499	0.42348766	50.838787	50.782524	0.11252594	0.73728657	False	1.0
9145	ENSG00000141971	137.744	0.0	-0.34817564	0.5036712	182.89923	0.0022007048	-0.34975272	0.5101621	138.42804	138.35797	0.14013672	0.70814514	False	1.0
9146	ENSG00000130313	23.805342	0.0	0.3336361	0.39951584	33.120884	0.005579225	0.3363505	0.33143649	148.6417	148.68208	-0.08078003	1.0	False	1.0
9131	ENSG00000105085	186.5926	0.0	-2.311031	0.25735998	119.64736	0.0021675343	-2.3177145	0.28733757	50.179756	50.1625	0.03451538	0.8526148	False	1.0
9132	ENSG00000214046	304.4574	0.0	-1.4111822	0.20468462	288.9949	0.0017470946	-1.4076607	0.16290173	87.47688	87.420746	0.11227417	0.73756975	False	1.0
9133	ENSG00000127511	246.51468	0.0	-0.48502204	0.17103617	303.0883	0.0020569388	-0.48430458	0.15213536	119.33913	119.28255	0.11315918	0.7365758	False	1.0
9134	ENSG00000131351	80.23985	0.0	-3.1287642	1.8142506	91.53481	0.0038339095	-3.2320702	1.915816	46.024826	45.990654	0.068344116	0.7937632	False	1.0
9135	ENSG00000099331	168.63716	0.0	-0.31389955	1.9914521	213.18599	0.0047767973	-0.33877546	2.0400734	142.49118	142.69885	-0.41534424	1.0	False	1.0
9136	ENSG00000053501	381.206	0.0	-0.10312605	0.22247404	267.8857	0.0021936167	-0.10100137	0.17883734	145.59886	145.62694	-0.056152344	1.0	False	1.0
9137	ENSG00000099330	216.8784	0.0	-1.0535103	1.90557	211.7716	0.0010434884	-1.0573293	1.8971179	129.15823	129.17657	-0.03668213	1.0	False	1.0
9138	ENSG00000105393	395.87036	0.0	-0.70451814	0.7120136	224.7595	0.0040477198	-0.7049963	0.7219425	109.352844	109.24903	0.20762634	0.6486343	False	1.0
9123	ENSG00000196684	7.699511	0.0	6.671955	1.5250266	7.9442053	0.0052154176	6.660578	0.8963168	-903.57104	-902.6048	-1.9324951	1.0	False	1.0
9124	ENSG00000105058	325.5594	0.0	0.09784732	0.3755243	297.2491	0.00599396	0.09281953	0.40852034	151.0419	150.99149	0.10083008	0.7508358	False	1.0
9125	ENSG00000072958	283.68253	0.0	0.2661615	0.4128403	373.95563	0.0038117825	0.27611512	0.33762944	152.78189	152.7232	0.117370605	0.73190403	False	1.0
9126	ENSG00000127528	19.917093	0.0	4.546065	6.24576	26.603495	0.06378842	4.5040007	6.1892333	-1236.6947	-1237.3486	1.3078613	0.25278217	False	1.0
9127	ENSG00000127527	269.61447	0.0	-1.1507549	0.8414844	294.42136	0.0044173044	-1.1519198	0.84649736	119.374725	119.28225	0.18495178	0.6671519	False	1.0
9128	ENSG00000105072	115.46987	0.0	-2.0475683	0.28305382	144.77477	0.0047334996	-2.0834775	0.43675184	46.81363	46.821053	-0.014846802	1.0	False	1.0
9129	ENSG00000085872	12.872133	0.0	-0.56050384	0.73855424	15.069445	0.0013941732	-0.53626007	0.6354166	125.66452	125.68843	-0.047821045	1.0	False	1.0
9130	ENSG00000127526	28.758017	0.0	-0.9514617	1.6541284	30.33938	0.0032271254	-0.9421456	1.6312019	128.75703	128.89413	-0.27420044	1.0	False	1.0
9179	ENSG00000105705	119.32409	0.0	-0.8147369	0.30108362	165.34483	0.002750549	-0.8144285	0.29593328	110.0614	109.99561	0.13157654	0.71680295	False	1.0
9180	ENSG00000129933	352.63205	0.0	-0.7507974	1.1465471	324.2824	0.00089761894	-0.75164	1.1542666	124.61105	124.479805	0.26249695	0.6084099	False	1.0
9181	ENSG00000167491	6.337577	0.0	-0.77603406	0.6056236	10.352012	0.0036078652	-0.75547355	0.5023262	116.71811	116.80536	-0.17449951	1.0	False	1.0
9182	ENSG00000186010	198.68864	0.0	0.23375084	1.0209097	338.31473	0.012152968	0.21300592	1.1326202	148.98384	148.94781	0.072052	0.7883722	False	1.0
9183	ENSG00000064547	208.27803	0.0	-2.3052092	0.23861594	152.88849	0.0028304523	-2.3156495	0.29220077	56.76909	56.691544	0.15509033	0.6937176	False	1.0
9184	ENSG00000089639	144.97067	0.0	-0.8070608	0.21132395	188.79272	0.0031753532	-0.80799645	0.2174994	117.349915	117.336525	0.026779175	0.8700118	False	1.0
9185	ENSG00000105726	11.851309	0.0	2.3784976	1.2039634	10.63794	0.003917372	2.3808699	1.061497	42.166233	41.925766	0.48093414	0.48799944	False	1.0
9186	ENSG00000181896	33.3346	0.0	-1.5755978	0.32037446	41.810745	0.0026835636	-1.5781283	0.34395924	65.28293	65.23067	0.104522705	0.7464683	False	1.0
9171	ENSG00000051128	1.1581749	0.0	-3.7127366	2.2471523	0.9423719	0.0029113074	-3.7588365	2.295129	49.63168	49.66869	-0.074020386	1.0	False	1.0
9172	ENSG00000064607	6.530632	0.0	-0.4420595	0.5518527	7.1031513	0.0031763886	-0.41886285	0.3855835	136.81873	137.02528	-0.41311646	1.0	False	1.0
9173	ENSG00000105676	291.99518	0.0	-0.8965983	0.17661327	274.96085	0.0014974808	-0.8950418	0.14749177	115.85358	115.77986	0.14743042	0.70100313	False	1.0
9174	ENSG00000181035	2.8269875	0.0	0.5196832	0.49797744	3.0464997	0.0025374359	0.5335357	0.28278217	151.38695	151.46933	-0.1647644	1.0	False	1.0
9175	ENSG00000064545	208.49794	0.0	-0.8497465	0.1764404	276.0096	0.0018214076	-0.8501383	0.179064	111.369736	111.370705	-0.0019378662	1.0	False	1.0
9176	ENSG00000254901	2.8252547	0.0	-2.7795026	1.6518676	2.5512722	0.0030801557	-2.8604243	1.7652907	71.61108	71.47948	0.26319885	0.607931	False	1.0
9177	ENSG00000064490	382.7467	0.0	0.06717614	0.2220103	439.44443	0.0021003096	0.06868995	0.16775441	151.98787	151.96088	0.053985596	0.8162677	False	1.0
9178	ENSG00000184162	0.82609886	0.0	-2.105063	0.4474811	0.78423226	0.003500889	-2.0890396	0.34829685	43.50005	43.500313	-0.0005264282	1.0	False	1.0
9163	ENSG00000105701	14.231737	0.0	4.1857433	1.2220169	15.207527	0.005050038	4.186227	0.8960208	-295.36557	-295.46344	0.19573975	0.6581818	False	1.0
9164	ENSG00000105700	233.32196	0.0	0.49946207	1.1573243	238.88715	0.002819573	0.48383862	1.2243618	150.1125	150.09421	0.036590576	0.84830105	False	1.0
9165	ENSG00000221983	1096.6332	0.0	15.715398	6.5230527	309.29865	0.07730041	15.596688	6.6457376	-4642.052	-4642.163	0.22265625	0.63702345	False	1.0
9166	ENSG00000006015	6.0749717	0.0	1.2395991	0.67922306	6.5511484	0.0047338163	1.2506135	0.47663608	135.18326	135.16077	0.04498291	0.8320354	False	1.0
9167	ENSG00000105662	2.501884	0.0	-1.6794391	0.44912344	2.4548578	0.0018674079	-1.6441807	0.23608665	72.224335	72.21921	0.010253906	0.9193428	False	1.0
9168	ENSG00000005007	403.41208	0.0	-0.080209576	1.1157943	326.0102	0.0015820445	-0.07792249	1.1159475	148.33932	148.3909	-0.103149414	1.0	False	1.0
9169	ENSG00000105669	13.179469	0.0	5.6153727	1.8563621	13.992336	0.011235499	5.598098	1.4402888	-701.1544	-700.6144	-1.0800781	1.0	False	1.0
9170	ENSG00000105671	7.0601377	0.0	0.3460998	1.1935707	6.4652596	0.006893218	0.37276658	1.0470327	150.54285	150.594	-0.10229492	1.0	False	1.0
9155	ENSG00000099308	238.82314	0.0	-1.0457315	0.94428414	235.90237	0.0029291082	-1.0490925	0.9416271	112.898026	112.942055	-0.08805847	1.0	False	1.0
