ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
4460	Terf2	6.357029	0.0	-1.651509	0.5156507	6.9093156	0.00042940042	-1.6733537	0.5651112	921.73737	921.9914	-0.50805664	1.0	False	1.0
29	Sdhaf4	17.255693	0.0	-0.59809965	0.58181417	24.040289	0.0002900422	-0.56632596	0.47231123	1490.0844	1490.8828	-1.5969238	1.0	False	1.0
16	Lactb2	3.041851	0.0	-2.1934552	0.43868187	2.8214748	0.0016841503	-2.2449262	0.55521375	664.2236	664.4046	-0.36206055	1.0	False	1.0
7980	mt-Nd4l	3.7892635	0.0	-1.6393166	0.67462915	4.198482	0.0002141026	-1.6392965	0.6731882	947.55835	947.60864	-0.10058594	1.0	False	1.0
36	Zfp451	10.732538	0.0	-0.7873981	0.61126953	11.241456	0.00020546929	-0.76634485	0.5549342	1388.7268	1388.9639	-0.4741211	1.0	False	1.0
2686	Rnf216	0.9640566	0.0	-2.1154244	0.4721817	1.0235031	0.0002237425	-2.1213937	0.48545095	662.9023	663.03784	-0.27111816	1.0	False	1.0
4410	Polr2c	491.236	0.0	1.5948683	0.45568758	617.6258	0.064505085	1.5816761	0.55290526	1336.6481	1337.0448	-0.79345703	1.0	False	1.0
4444	Thap11	130.03424	0.0	-0.48635736	0.53672963	71.54851	0.0005791917	-0.48354635	0.5274222	1541.8752	1541.9263	-0.10205078	1.0	False	1.0
26	Mcm3	2.5274928	0.0	-0.80365825	0.96305513	3.7143419	0.00081415527	-0.80354196	0.9588774	1438.9633	1439.1573	-0.3881836	1.0	False	1.0
7926	Nfkb2	1.9585661	0.0	-1.7715839	0.81201255	2.1594684	0.00043757228	-1.7349249	0.74979925	921.19617	921.26874	-0.1451416	1.0	False	1.0
7915	Lzts2	8.74672	0.0	0.6930194	0.74172866	11.716033	0.001017043	0.7100611	0.67287785	1757.7698	1758.5681	-1.5966797	1.0	False	1.0
7943	Obfc1	1.9584821	0.0	-0.8805593	0.82459	2.2419462	0.0007583509	-0.8796776	0.818672	1356.1609	1356.1583	0.005126953	0.94291806	False	1.0
4426	Nae1	217.27443	0.0	-0.7022688	0.6483083	106.64775	0.0013606054	-0.7077567	0.66421187	1458.0281	1458.3628	-0.6694336	1.0	False	1.0
65	Mrps9	49.9745	0.0	0.30518603	0.633717	115.5418	0.021951975	0.28446934	0.6755033	1779.6028	1780.131	-1.0563965	1.0	False	1.0
70	Tex30	195.81955	0.0	0.1395522	0.6248868	274.2183	0.00020698455	0.13038601	0.65414494	1756.2424	1756.8324	-1.1799316	1.0	False	1.0
59	Pdcl3	39.26741	0.0	0.23827527	0.45429555	43.64806	0.00027582058	0.24753395	0.4057209	1780.3105	1780.8232	-1.0253906	1.0	False	1.0
6734	Xrcc6	9.655121	0.0	-1.6278358	0.514633	8.727666	0.00035460957	-1.6267263	0.5103243	936.816	936.909	-0.18603516	1.0	False	1.0
1570	Lix1l	262.7725	0.0	0.10187379	0.6232104	124.05961	0.16827677	-0.08161847	0.74561983	1741.0137	1741.2225	-0.4177246	1.0	False	1.0
1563	Plekho1	14.256457	0.0	-1.0562123	0.51419175	22.438091	0.0004606858	-1.0660046	0.53746134	1249.2363	1249.5378	-0.60302734	1.0	False	1.0
6751	Samm50	59.015934	0.0	0.06404224	0.37966794	71.20717	0.00024711198	0.0646255	0.37479088	1739.319	1739.6012	-0.5644531	1.0	False	1.0
6706	Tomm22	20.571777	0.0	0.74218524	0.5741667	23.978455	0.00032507424	0.7497105	0.52582157	1764.1649	1764.4731	-0.6164551	1.0	False	1.0
1558	Prpf3	2.54292	0.0	-1.9198798	0.5829387	2.724822	0.00019371345	-1.9084051	0.5580184	807.308	807.4842	-0.352417	1.0	False	1.0
1545	Cdc42se1	18.891384	0.0	-0.09683305	0.62280774	26.59596	0.00030682408	-0.08550394	0.57222754	1693.5358	1693.7814	-0.49121094	1.0	False	1.0
1539	Psmd4	11.991983	0.0	3.0397785	0.77561253	14.054722	0.0018919503	3.0443103	0.6522354	-881.51154	-880.2086	-2.605835	1.0	False	1.0
1602	Rap1a	17.351402	0.0	1.7531846	0.6456919	18.533373	0.0005260098	1.7611088	0.5597404	1119.9932	1120.2332	-0.47998047	1.0	False	1.0
1604	Wdr77	3.1335356	0.0	-1.2840548	0.8865453	4.1739035	0.00025778488	-1.1839114	0.6966323	1215.8833	1215.9844	-0.20214844	1.0	False	1.0
1607	Lamtor5	18.90764	0.0	1.1457962	0.5807475	26.287191	0.0011122613	1.153314	0.5270548	1615.4536	1615.8567	-0.80615234	1.0	False	1.0
1608	Rbm15	3.4838963	0.0	-1.4327435	0.78284764	4.3918366	0.00094891014	-1.4026651	0.7276596	1092.816	1093.3417	-1.0512695	1.0	False	1.0
3439	Ndnl2	8.801033	0.0	-0.9684193	0.57718194	11.855681	0.00077699235	-0.9534447	0.5336232	1300.5115	1301.666	-2.309082	1.0	False	1.0
1583	Man1a2	30.978611	0.0	0.0121575855	0.5340814	100.28159	0.022507554	-0.014423698	0.58684653	1726.0077	1726.0955	-0.17553711	1.0	False	1.0
6753	Nup50	27.41679	0.0	-0.32773054	0.7460605	36.871593	0.0005414475	-0.31971732	0.7230927	1629.655	1630.0507	-0.79125977	1.0	False	1.0
1595	Phtf1	8.508922	0.0	-1.6625389	0.42317763	8.968194	0.00022052329	-1.6918862	0.5018753	899.63086	899.64575	-0.029785156	1.0	False	1.0
1599	St7l	8.904384	0.0	-1.554244	0.4899712	8.048406	0.00021722418	-1.571535	0.5330368	961.6174	961.8859	-0.5371094	1.0	False	1.0
5266	Limd1	80.88136	0.0	-0.7634135	0.7029322	38.206306	0.11857207	-0.8744529	0.8453161	1400.2487	1400.8027	-1.1081543	1.0	False	1.0
5268	Lztfl1	16.240479	0.0	-1.5951942	0.41212225	20.660473	0.0008427575	-1.6293666	0.5030768	937.81085	937.9024	-0.18310547	1.0	False	1.0
3446	Asb7	2.4713154	0.0	-2.0667229	0.39155418	2.5574243	0.0008384863	-2.1151636	0.5118657	687.8883	688.01074	-0.24487305	1.0	False	1.0
3433	Herc2	6.159476	0.0	-1.7339978	0.48087916	6.602995	0.00029689822	-1.7842777	0.5940599	861.0943	861.15826	-0.12792969	1.0	False	1.0
3434	Ube3a	250.953	0.0	1.1943247	0.793173	287.56198	0.034638237	1.1925375	0.86857647	1599.9646	1600.8308	-1.7324219	1.0	False	1.0
3437	Mphosph10	27.99266	0.0	-0.34635448	0.69332933	66.49729	0.0025023643	-0.3235496	0.6217303	1617.743	1618.5533	-1.6206055	1.0	False	1.0
5272	Patz1	3.3438966	0.0	-1.5529318	0.5448741	4.7941055	0.0009071498	-1.5725158	0.5893286	972.6989	972.939	-0.4802246	1.0	False	1.0
5257	Higd1a	2.0841208	0.0	1.801906	0.92518264	2.2954013	0.00016779202	1.8022106	0.9245258	534.8787	535.5703	-1.3831787	1.0	False	1.0
5260	1110059G10Rik	6.2409444	0.0	-0.8871928	0.64853555	6.7488403	0.0005521612	-0.8560805	0.5703404	1349.8855	1350.1377	-0.50439453	1.0	False	1.0
5285	Tbc1d10a	5.0367737	0.0	-2.0085895	0.4885203	4.474457	0.0005557739	-2.0579975	0.5957769	734.04443	734.0588	-0.028686523	1.0	False	1.0
5286	Lif	0.15597641	0.0	-1.7384601	1.0776532	0.19137022	0.0006637229	-1.662094	0.96936435	703.193	703.9412	-1.49646	1.0	False	1.0
1620	Sars	5.419311	0.0	0.7217333	0.63360524	6.477493	0.0009140884	0.7357211	0.558069	1704.8234	1705.462	-1.2773438	1.0	False	1.0
1610	Ahcyl1	35.042027	0.0	-0.5844354	0.4960224	74.165474	0.0013118663	-0.58109593	0.47936475	1489.9739	1490.2386	-0.529541	1.0	False	1.0
5262	Zdhhc3	27.101755	0.0	-0.62764436	0.4676031	87.029205	0.0016987433	-0.63098264	0.47756618	1465.0717	1465.1724	-0.20141602	1.0	False	1.0
3425	Htatip2	11.4548855	0.0	-1.1290426	0.6951226	15.439542	0.00053191534	-1.1538988	0.745061	1222.358	1222.8588	-1.0014648	1.0	False	1.0
3419	Tsg101	19.049145	0.0	0.08653275	0.5586556	25.092283	0.00042367345	0.09254405	0.53760576	1745.7493	1745.9749	-0.45117188	1.0	False	1.0
6667	Hsf1	566.0304	0.0	-1.3738631	0.36923254	116.46306	0.055315785	-1.452633	0.4762535	1051.3303	1052.1238	-1.5869141	1.0	False	1.0
6689	Sh3bp1	12.276649	0.0	-0.91523075	0.6938739	23.206144	0.0020536673	-0.92416036	0.71153086	1339.3374	1339.3704	-0.06591797	1.0	False	1.0
6692	Triobp	24.364965	0.0	-1.0735415	0.6235745	30.959131	0.0012821851	-1.1135232	0.7155275	1234.0591	1234.3678	-0.61743164	1.0	False	1.0
5227	Pdcd6ip	147.76689	0.0	-0.1122883	0.5593391	69.78669	0.00060049834	-0.11406964	0.5634196	1694.208	1694.7437	-1.0712891	1.0	False	1.0
3471	Ngrn	7.06511	0.0	-1.6342657	0.46191984	7.284469	0.0002555494	-1.6544554	0.5130098	926.4641	926.6084	-0.28857422	1.0	False	1.0
5242	Golga4	12.985647	0.0	-0.60800946	0.5668821	16.58766	0.00036799663	-0.5876106	0.5072883	1472.0482	1472.2656	-0.43481445	1.0	False	1.0
1508	Ube2q1	37.283203	0.0	-0.7301002	0.45252255	42.392982	0.0003658616	-0.7196821	0.41256207	1408.9882	1409.3208	-0.6652832	1.0	False	1.0
1509	Il6ra	1.0159637	0.0	-1.6522727	0.6134633	1.3059694	0.0004878925	-1.6533093	0.6154682	892.17	892.451	-0.5620117	1.0	False	1.0
5231	Tmppe	1.6530637	0.0	-2.395019	0.46745938	1.618129	0.0005200253	-2.4421792	0.5699919	564.8484	564.91327	-0.12976074	1.0	False	1.0
3463	Abhd2	2.2023566	0.0	-1.0299159	0.9771379	2.2843766	0.0003018504	-0.98346776	0.89712477	1279.1793	1279.263	-0.16723633	1.0	False	1.0
5237	Stt3b	1096.6332	0.0	-0.3888784	0.48943254	141.32095	0.052992724	-0.39197487	0.5467708	1578.072	1578.45	-0.7558594	1.0	False	1.0
5225	Lrrfip2	72.5908	0.0	-0.19323365	0.64251983	69.958244	0.02687446	-0.17285052	0.6747012	1658.6173	1659.425	-1.6154785	1.0	False	1.0
3464	Polg	9.529606	0.0	-1.4093314	0.5432014	19.390392	0.0009900862	-1.4597636	0.6480775	1035.2856	1035.5583	-0.54541016	1.0	False	1.0
3450	Igf1r	304.99966	0.0	-0.6936288	0.65169185	80.8102	0.05130959	-0.7638045	0.7073017	1444.1765	1444.718	-1.0830078	1.0	False	1.0
3452	Nr2f2	4.944561	0.0	0.024203055	0.9753009	5.5221267	0.00026969094	0.092803165	0.79621124	1704.389	1704.6982	-0.6184082	1.0	False	1.0
3453	Rgma	1.5066421	0.0	-1.9745407	0.44976926	1.888241	0.00077601493	-2.0067346	0.5257945	741.10126	741.29913	-0.39575195	1.0	False	1.0
3444	Chsy1	3.9691813	0.0	-1.876213	0.41256735	4.648779	0.0004944359	-1.9120398	0.50583583	788.6638	788.82184	-0.31604004	1.0	False	1.0
3445	Lrrk1	4.284288	0.0	-1.3321207	0.72333425	4.593021	0.00030550238	-1.3065124	0.67061883	1121.6553	1122.386	-1.4614258	1.0	False	1.0
6744	Poldip3	75.63799	0.0	-0.2803132	0.41285414	73.85675	0.00023731355	-0.27292177	0.3689154	1616.7407	1616.88	-0.27856445	1.0	False	1.0
6733	Pmm1	5.0580025	0.0	-1.4100249	0.63289946	14.002335	0.022968445	-1.4614707	0.7790218	1051.2903	1051.7339	-0.88720703	1.0	False	1.0
6757	Atxn10	15.087236	0.0	0.67071515	0.6378729	22.438293	0.00028203192	0.6782804	0.5992132	1756.7084	1757.656	-1.8952637	1.0	False	1.0
6748	Mcat	62.6408	0.0	-1.8616219	0.56047964	93.3847	0.05807034	-2.0487504	0.82528555	838.08716	838.2761	-0.3779297	1.0	False	1.0
3402	Bax	524.4535	0.0	1.4934705	0.7030678	334.6276	0.13238871	1.2738581	0.8403243	1339.8555	1340.4832	-1.2553711	1.0	False	1.0
5316	Ccm2	24.098293	0.0	-0.50118583	0.5184419	26.259981	0.00038408168	-0.49147555	0.4852591	1523.5105	1523.9838	-0.9465332	1.0	False	1.0
6725	L3mbtl2	4.333105	0.0	-2.0502813	0.59411705	4.167024	0.00023824032	-2.0749516	0.64225936	749.9515	750.05963	-0.2163086	1.0	False	1.0
5320	Tns3	5.736029	0.0	-1.0637822	0.6835245	9.494283	0.0010876429	-1.0655265	0.6880889	1258.1462	1258.3651	-0.43774414	1.0	False	1.0
5308	Nudcd3	36.396225	0.0	-0.30434647	0.48028144	43.249416	0.0002736332	-0.29495782	0.44356546	1619.5005	1619.5529	-0.10473633	1.0	False	1.0
3415	Saal1	8.956926	0.0	-1.6595222	0.42262912	11.172091	0.00065787305	-1.6905556	0.5048316	907.8075	907.7963	0.022338867	0.88118917	False	1.0
5301	Ccdc117	13.971402	0.0	-1.3359207	0.49606836	13.380238	0.0003557517	-1.3601978	0.55880386	1078.7524	1079.1982	-0.89160156	1.0	False	1.0
5304	Dbnl	203.74347	0.0	-1.1654403	0.672746	98.19255	0.057776283	-1.2561035	0.77063465	1234.4292	1234.5364	-0.21435547	1.0	False	1.0
5293	Ap1b1	1.9054011	0.0	-1.994033	0.46975464	2.1696868	0.00069881784	-2.0304344	0.5545874	731.8292	732.1109	-0.5633545	1.0	False	1.0
1668	Papss1	21.443148	0.0	-0.43394673	0.6324683	24.113403	0.0003080704	-0.41924202	0.58874166	1574.6692	1574.9917	-0.64501953	1.0	False	1.0
5295	Ewsr1	12.74924	0.0	3.202466	0.90250117	15.231593	0.00011115879	3.215206	0.66745347	-1036.9463	-1036.0139	-1.8647461	1.0	False	1.0
1476	Lmna	2.5482118	0.0	12.21601	3.078104	2.5871491	0.0005661014	12.059955	2.7017057	-29443.799	-29442.953	-1.6914062	1.0	False	1.0
1477	Mex3a	3.6594234	0.0	0.08237908	0.9514014	5.248943	0.00034466962	0.14342365	0.7859547	1711.3212	1711.7156	-0.78881836	1.0	False	1.0
6822	Larp4	5.4916973	0.0	-1.4560926	0.61689216	5.9642467	0.0003108961	-1.4535942	0.6108844	1038.1395	1038.168	-0.056884766	1.0	False	1.0
1543	Gabpb2	12.948323	0.0	-1.6424087	0.37615258	18.12247	0.0004955648	-1.676132	0.47197834	901.2551	901.296	-0.08178711	1.0	False	1.0
1534	Snx27	37.32546	0.0	-1.3399684	0.3467059	44.385555	0.0003600669	-1.3630626	0.42209852	1056.0592	1056.0458	0.026855469	0.86982846	False	1.0
1466	Crabp2	0.36423257	0.0	-0.7605016	1.5850489	0.34814173	0.00019424039	-0.5275078	1.2117493	940.0828	940.4019	-0.6381836	1.0	False	1.0
1461	Prcc	11.855054	0.0	-1.312705	0.48689532	14.767391	0.00040071213	-1.3254027	0.5212513	1099.0358	1099.6045	-1.1374512	1.0	False	1.0
1451	Plrg1	17.69662	0.0	-1.401647	0.7072602	16.707338	0.03379167	-1.3861822	0.75891954	1088.0219	1088.7627	-1.4816895	1.0	False	1.0
6790	Rpap3	13.67321	0.0	-1.353805	0.6102633	31.599316	0.0011854068	-1.3638456	0.6227997	1098.3733	1098.6548	-0.5629883	1.0	False	1.0
6778	Gxylt1	30.599897	0.0	-1.3966088	0.3673305	70.7537	0.00043828366	-1.4383287	0.48963332	1020.9795	1021.064	-0.16906738	1.0	False	1.0
6781	Pphln1	9.613091	0.0	-1.087698	0.56423765	9.425047	0.0003301033	-1.0720416	0.5217161	1237.7461	1237.9214	-0.35058594	1.0	False	1.0
1541	Vps72	128.54523	0.0	0.04592361	0.5141162	142.10814	0.00023326394	0.044851538	0.51989627	1741.075	1741.4146	-0.6791992	1.0	False	1.0
1542	Scnm1	16.888844	0.0	-0.8825545	0.42142606	19.470787	0.00031466168	-0.8694706	0.37199903	1326.0396	1326.149	-0.21899414	1.0	False	1.0
1511	Ubap2l	8.087355	0.0	1.1457294	0.6998065	11.108924	0.0020403457	1.154737	0.6560731	1622.3546	1622.739	-0.7687988	1.0	False	1.0
6770	Ncaph2	45.082916	0.0	-0.04821918	0.52395004	70.1731	0.0014310885	-0.052082043	0.53547263	1713.115	1713.6796	-1.1291504	1.0	False	1.0
6771	Sco2	5.253577	0.0	-1.8321521	0.5217145	5.3679376	0.0005138573	-1.8581729	0.579615	832.6483	832.6354	0.025878906	0.87219644	False	1.0
6773	Arsa	1.2543551	0.0	-2.179632	0.36657807	1.2914363	0.0004576792	-2.1930423	0.40349656	632.8867	633.2482	-0.72302246	1.0	False	1.0
6776	Kif21a	0.7343762	0.0	-2.2592046	0.636885	0.7706112	0.00032750718	-2.2407484	0.5990232	647.72363	647.8589	-0.2705078	1.0	False	1.0
6636	Pvt1	26.179722	0.0	-1.7268547	0.38977507	29.93801	0.001020825	-1.7759935	0.5213012	868.0099	868.0496	-0.07946777	1.0	False	1.0
1656	Elovl6	8.565482	0.0	-1.2225665	0.73586166	9.212708	0.03672931	-1.2331792	0.7379921	1185.1183	1185.2202	-0.20385742	1.0	False	1.0
1647	Dnttip2	5.193647	0.0	0.7937167	0.56333745	5.27348	0.00021963609	0.79422605	0.5580948	1623.0049	1623.4977	-0.9855957	1.0	False	1.0
6661	Cyc1	7.9850945	0.0	1.5219274	0.9040478	10.964276	0.0003692304	1.5568689	0.6817321	1185.6094	1185.8007	-0.38256836	1.0	False	1.0
1680	H2afz	2.7243233	0.0	11.577861	2.728776	2.6653783	0.00036025504	11.528536	2.5243614	-42370.33	-42365.94	-8.7734375	1.0	False	1.0
1666	Hadh	18.716824	0.0	0.62437266	0.527946	29.941257	0.0007454686	0.6295974	0.5015338	1788.177	1788.4453	-0.5366211	1.0	False	1.0
1625	Stxbp3	10.6788225	0.0	-1.361433	0.49056458	10.9849205	0.00029860172	-1.3704314	0.51550144	1064.0345	1064.1189	-0.16870117	1.0	False	1.0
1626	Prpf38b	4.775682	0.0	0.5392731	0.59817696	4.753953	0.00037323317	0.5403255	0.5932578	1674.8774	1675.2916	-0.82836914	1.0	False	1.0
6653	Pycrl	14.2005	0.0	-1.3280656	0.49310616	21.467968	0.00072647573	-1.349458	0.5468019	1099.8175	1099.8285	-0.021972656	1.0	False	1.0
6643	Chrac1	373.11368	0.0	0.9426957	0.75257	403.15707	0.00022703277	0.9339225	0.7949106	1660.8726	1660.9431	-0.14111328	1.0	False	1.0
6634	Trib1	0.9229996	0.0	1.2947851	0.7709407	0.9085074	0.00038256845	1.2967745	0.74583656	1026.6552	1027.0061	-0.7019043	1.0	False	1.0
6631	Sqle	1.7728227	0.0	-2.0732718	0.9174356	1.7780845	0.00010988694	-2.0623586	0.90211976	788.35474	788.54614	-0.3828125	1.0	False	1.0
6620	Mtbp	3.6868167	0.0	-2.4530094	0.6703038	3.6158037	0.00048614256	-2.487025	0.7272917	595.3152	595.4179	-0.20544434	1.0	False	1.0
6637	Fam49b	5.5698214	0.0	0.47364956	0.7186273	6.208945	0.00030766064	0.5077808	0.56772745	1751.3275	1751.7449	-0.8347168	1.0	False	1.0
1635	Dbt	1.558864	0.0	-1.8485625	0.7197718	1.847324	0.00053014635	-1.8386276	0.70190084	842.24475	842.4705	-0.4515381	1.0	False	1.0
1636	Trmt13	3.0551703	0.0	-1.7313215	0.7494486	3.821891	0.00048194785	-1.6847957	0.66445905	930.26013	930.5888	-0.65734863	1.0	False	1.0
6608	Trps1	30.809258	0.0	-0.024221815	0.84046197	29.116638	0.1795537	-0.34185022	0.9890994	1689.6576	1689.9463	-0.5773926	1.0	False	1.0
1702	Ddah1	2.0387652	0.0	-2.0706604	1.2063559	2.652311	0.03884604	-2.1493692	1.1971309	941.67615	941.7633	-0.1743164	1.0	False	1.0
1704	2410004B18Rik	49.825985	0.0	-0.853886	0.5678163	36.949467	0.00024681553	-0.8609282	0.5848693	1352.8999	1352.9766	-0.15332031	1.0	False	1.0
6610	Utp23	5.6567783	0.0	-1.6786343	0.56656855	8.193132	0.00040598595	-1.7043014	0.6206608	933.33795	933.56433	-0.4527588	1.0	False	1.0
6602	Dcaf13	8.220857	0.0	-0.9675792	0.6703585	12.306547	0.0003718687	-0.9556536	0.64379674	1314.0017	1314.4088	-0.814209	1.0	False	1.0
3515	Acer3	5.071741	0.0	-1.5619789	0.6135218	6.7693386	0.0035030774	-1.5903858	0.67222124	974.3284	974.5423	-0.42773438	1.0	False	1.0
3517	Prkrir	12.023977	0.0	-0.5541985	0.67409706	11.92087	0.00027265976	-0.5123911	0.55469	1530.8853	1531.3385	-0.90649414	1.0	False	1.0
1412	Dclk1	0.7387306	0.0	-2.1702237	1.1848019	0.95077187	0.00060101505	-2.0806954	1.0777552	788.7711	789.1107	-0.6791992	1.0	False	1.0
5207	Prkar2a	13.805061	0.0	-0.43815562	0.6259	17.008846	0.0003071858	-0.41582078	0.55894375	1565.7788	1565.8333	-0.10888672	1.0	False	1.0
5196	Ccdc71	4.340044	0.0	-1.7954967	0.53709567	6.5548496	0.0015255634	-1.8505464	0.6475806	864.5149	864.50793	0.013916016	0.9060945	False	1.0
5218	Elp6	61.15971	0.0	-1.6999631	0.3217221	51.24831	0.00048328948	-1.735788	0.4356582	867.5945	867.60315	-0.017333984	1.0	False	1.0
5223	Ccdc12	45.544662	0.0	0.16826013	0.40949747	65.67721	0.00046419026	0.16871594	0.40792248	1765.5042	1765.7289	-0.4494629	1.0	False	1.0
5209	Uqcrc1	236.4957	0.0	2.0849562	0.7921856	341.75677	0.17179331	1.7575508	0.9960072	704.09717	704.6052	-1.0161133	1.0	False	1.0
3524	Pold3	10.808963	0.0	-1.7828742	0.49324375	14.34674	0.0002534133	-1.8125976	0.56772715	861.12683	861.1903	-0.12695312	1.0	False	1.0
3495	Abhd17c	5.4477687	0.0	-1.1836149	0.72610676	6.2640343	0.00042815294	-1.151261	0.65908885	1212.311	1212.3253	-0.028564453	1.0	False	1.0
3474	Hddc3	2.4960763	0.0	-1.8778868	0.5406875	2.431889	0.00029782156	-1.8917896	0.5702011	803.1039	803.3148	-0.421875	1.0	False	1.0
5216	Dhx30	25.28263	0.0	-0.97000355	0.56621456	49.52228	0.0014239014	-0.9746106	0.5712012	1301.4614	1301.4714	-0.020019531	1.0	False	1.0
5202	Ndufaf3	1.6644435	0.0	-2.1337993	0.39684644	1.6735336	0.0002292095	-2.1533802	0.4499865	661.4242	661.5	-0.15161133	1.0	False	1.0
5205	Arih2	50.304684	0.0	-0.8513116	0.3865863	84.57581	0.0003218671	-0.85290265	0.39052972	1332.1138	1332.2798	-0.33203125	1.0	False	1.0
6804	Kmt2d	2.2502284	0.0	-2.533216	0.6505942	2.4249454	0.00014338121	-2.5960338	0.7518082	544.8223	544.8694	-0.09411621	1.0	False	1.0
6807	Tuba1b	1.5401715	0.0	5.1709285	1.8146127	1.5983713	0.08680036	4.8905406	1.7862768	-12359.934	-12358.617	-2.6328125	1.0	False	1.0
6793	Tmem106c	6.3204823	0.0	-1.9140532	0.35202444	7.2186084	0.00042033714	-1.9476771	0.45008317	771.09644	771.13477	-0.076660156	1.0	False	1.0
1491	Scamp3	3.7644958	0.0	-1.5706154	0.7178328	4.3751683	0.00082921534	-1.5734698	0.72207075	988.084	988.07874	0.010498047	0.9183916	False	1.0
1481	Arhgef2	5.529084	0.0	-0.7529329	0.7899541	10.8311405	0.002603968	-0.72194374	0.73073345	1441.612	1441.8413	-0.4584961	1.0	False	1.0
5175	Tmem115	48.31404	0.0	-0.86060625	0.5867096	76.10092	0.0030214076	-0.8826731	0.6337963	1360.5883	1360.6116	-0.04663086	1.0	False	1.0
5161	Twf2	2.5613172	0.0	-1.8234541	0.5789577	3.2192433	0.00033838922	-1.8320333	0.5955435	843.83264	843.9144	-0.16357422	1.0	False	1.0
5163	Dusp7	2.2611861	0.0	-1.8684272	0.5413615	2.4349124	0.00024800372	-1.8611746	0.52541375	814.25806	814.4076	-0.29907227	1.0	False	1.0
5192	Rhoa	6.942744	0.0	4.100891	0.87351876	7.049197	0.00020487851	4.0986433	0.78401685	-3517.7405	-3517.3586	-0.7636719	1.0	False	1.0
5185	Rbm6	174.74507	0.0	-0.9056308	0.48624668	487.3497	0.052435804	-0.9651995	0.578187	1318.5914	1318.8992	-0.6154785	1.0	False	1.0
3555	Tpp1	16.769024	0.0	-0.8628217	0.52098864	19.308975	0.00031046662	-0.8599947	0.51260936	1334.292	1334.3309	-0.07788086	1.0	False	1.0
3550	Arfip2	18.133379	0.0	-0.34427208	0.55799186	21.550598	0.0003160751	-0.32779706	0.4986931	1606.041	1606.4503	-0.8186035	1.0	False	1.0
3551	Timm10b	100.51013	0.0	0.7922334	0.5749308	125.42482	0.0048832204	0.7793883	0.62772864	1752.7708	1753.2311	-0.9206543	1.0	False	1.0
3539	Rnf121	10.843955	0.0	-1.5802536	0.4185192	15.924333	0.00072540785	-1.6123228	0.5079574	945.36426	945.48645	-0.24438477	1.0	False	1.0
1422	Selt	54.420067	0.0	0.37707496	0.5395652	64.52451	0.00017027132	0.37281433	0.55537456	1791.7716	1792.5188	-1.4943848	1.0	False	1.0
1424	Mbnl1	22.176414	0.0	0.032704182	0.7670946	31.437796	0.032480914	0.0012862446	0.7877406	1724.0757	1724.6162	-1.0810547	1.0	False	1.0
1447	4930579G24Rik	3.8301518	0.0	-1.337715	0.73769826	6.258972	0.0004270963	-1.3300512	0.7219232	1137.2229	1137.3678	-0.28979492	1.0	False	1.0
1437	Smc4	2.6333995	0.0	0.09475239	1.0502602	2.62183	0.05012133	0.10385351	0.9411297	1585.7812	1586.0391	-0.515625	1.0	False	1.0
1439	Kpna4	19.133078	0.0	-0.3971063	0.47024122	26.36557	0.00049337663	-0.38874894	0.43702406	1574.084	1574.6652	-1.1623535	1.0	False	1.0
6846	Aaas	27.704893	0.0	-1.6345845	0.36574656	30.058159	0.0004239654	-1.6636304	0.45601344	912.70056	912.7721	-0.1430664	1.0	False	1.0
