ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
8424	Zbtb22	69.91473	0.0	-1.5980346	0.28280905	82.947365	0.0006692006	-1.6009189	0.29160428	487.11316	486.9485	0.3293457	0.5660447	False	1.0
8473	2310061I04Rik	86.70045	0.0	-0.3860882	0.5197296	130.25995	0.008042053	-0.40736735	0.57396173	845.7242	845.7988	-0.14929199	1.0	False	1.0
8474	Atat1	135.72824	0.0	3.5417113	0.49830857	140.64613	0.00071150286	3.5390584	0.5430677	-939.26154	-939.0913	-0.3404541	1.0	False	1.0
8475	Mrps18b	77.635185	0.0	0.050490394	0.40201214	83.216034	0.0007717053	0.058213614	0.36138994	927.32336	927.25916	0.12841797	0.72007805	False	1.0
8476	Ppp1r10	15.92751	0.0	-0.4210356	0.55462486	50.44759	0.007890857	-0.4270955	0.5952124	836.67914	836.72473	-0.09118652	1.0	False	1.0
8477	Abcf1	170.62859	0.0	0.79839545	0.26080918	199.24129	0.0010666375	0.7973276	0.27574486	949.5265	949.43335	0.1862793	0.6660316	False	1.0
8478	Prr3	284.67145	0.0	1.1031187	0.22109199	365.56653	0.0026431496	1.0982406	0.29762745	898.0473	898.0707	-0.04675293	1.0	False	1.0
8479	Gnl1	304.08133	0.0	0.6392187	0.23051608	311.44043	0.0013325784	0.6388945	0.2291247	962.5216	962.1615	0.72021484	0.39607346	False	1.0
8480	Rpp21	110.544975	0.0	1.972978	0.4514293	195.15399	0.0015382263	1.9708908	0.47337294	506.76398	506.5495	0.42895508	0.5125022	False	1.0
8465	Ddx39b	16.991686	0.0	4.0138626	1.0629612	25.215328	0.009778237	4.011992	1.0309385	-1604.1406	-1600.9803	-6.3205566	1.0	False	1.0
8466	H2-D1	6.1651063	0.0	0.23378623	1.0370384	5.0555773	0.00054372975	0.32446977	0.7704605	921.8871	922.50366	-1.2331543	1.0	False	1.0
8467	Gtf2h4	12.016741	0.0	-1.5526564	0.39870548	18.950438	0.003811893	-1.5956644	0.516395	507.02817	507.0083	0.039733887	0.8420018	False	1.0
8468	Ddr1	3.964444	0.0	-1.0654243	0.82134867	3.9888003	0.00076029164	-1.0113438	0.7142093	684.99426	685.20856	-0.42858887	1.0	False	1.0
8469	Flot1	125.65541	0.0	0.48871168	0.6217188	76.77298	0.0005099346	0.47757423	0.6689158	954.6833	954.3889	0.5887451	0.4429047	False	1.0
8471	Ppp1r18	2.1750937	0.0	-1.9552265	0.41952997	2.2495072	0.0013619964	-1.9845113	0.49080053	400.0609	399.8844	0.35302734	0.55240446	False	1.0
8472	Dhx16	45.325096	0.0	-1.7011484	0.31618178	60.810314	0.002246047	-1.7399461	0.43225718	459.5631	459.46906	0.18811035	0.66449404	False	1.0
8457	Abhd16a	80.28765	0.0	-0.36745057	0.32494703	156.21463	0.0022821093	-0.37026867	0.33880293	840.61346	840.67285	-0.118774414	1.0	False	1.0
8458	Csnk2b	465.62772	0.0	3.9826803	0.97835344	512.1323	0.11705113	3.7126863	1.1535207	-1571.879	-1574.1289	4.499756	0.033899665	False	1.0
8459	Gpank1	106.22858	0.0	-0.6916671	0.63058174	131.8051	0.0034315584	-0.6979688	0.65026563	773.8601	773.96765	-0.21508789	1.0	False	1.0
8460	D17H6S53E	84.81542	0.0	-2.1902957	0.20182754	90.38531	0.001022603	-2.217723	0.31131303	335.80383	335.63458	0.33850098	0.56069577	False	1.0
8461	Bag6	212.25514	0.0	0.9457188	0.2666703	298.36185	0.000925171	0.94569576	0.2362045	929.931	929.90967	0.04272461	0.8362447	False	1.0
8462	Prrc2a	64.99781	0.0	1.2684547	0.33614755	79.32757	0.0008242595	1.2676219	0.33605155	849.75854	849.515	0.48706055	0.48524135	False	1.0
8463	Nfkbil1	203.84084	0.0	-0.5646104	0.16604902	218.24988	0.0005667936	-0.56218207	0.13635346	783.2964	783.1644	0.26391602	0.6074425	False	1.0
8464	Atp6v1g2	164.79605	0.0	1.9998472	2.0009124	181.63145	0.0014330387	1.9842366	2.0772254	53.103577	51.982788	2.2415771	0.13434392	False	1.0
8449	Zbtb12	187.7679	0.0	1.256396	0.28417727	212.28693	0.0015608656	1.2541554	0.3108461	853.914	853.70386	0.4202881	0.5167934	False	1.0
8450	Ehmt2	103.671844	0.0	0.7339473	0.34330195	142.87666	0.003337578	0.7304466	0.37384778	954.516	954.8734	-0.71484375	1.0	False	1.0
8451	Neu1	74.35307	0.0	-0.76860845	0.39078286	85.69249	0.0009926879	-0.75338376	0.32047155	735.1153	735.0608	0.10900879	0.7412755	False	1.0
8452	1110038B12Rik	7.2133174	0.0	2.7840784	0.77914584	7.65899	0.0008209594	2.79221	0.61881757	-135.3258	-135.43335	0.21508789	0.6428085	False	1.0
8453	Hspa1a	1.6668112	0.0	-2.0597708	0.5001808	1.6387359	0.0010343889	-2.0916047	0.5683328	383.72855	383.59082	0.27545166	0.59969795	False	1.0
8454	Lsm2	121.33681	0.0	1.0451268	0.3734538	204.54527	0.0027773385	1.0404618	0.40703648	907.339	907.08	0.51794434	0.47171998	False	1.0
8455	Vars	75.23985	0.0	-1.0292679	0.30164662	100.01326	0.001164591	-1.0385205	0.34110007	653.34204	653.3302	0.02368164	0.8776977	False	1.0
8456	Ddah2	6.312128	0.0	4.1861796	1.0527986	5.9703884	0.0009282101	4.1830616	0.8264673	-1857.2314	-1856.2532	-1.956543	1.0	False	1.0
8505	Mrpl14	110.27436	0.0	2.2496617	0.35108688	167.83415	0.0011299035	2.2488348	0.36070716	325.29175	325.1076	0.36828613	0.54394007	False	1.0
8506	Vegfa	4.1304483	0.0	-1.4034353	0.70592725	5.7245054	0.0018741025	-1.4143311	0.7327972	578.5434	578.5122	0.06237793	0.8027763	False	1.0
8507	Mrps18a	326.3561	0.0	2.672707	0.33121786	338.94443	0.002376338	2.671964	0.35072896	-29.761963	-29.705078	-0.11376953	1.0	False	1.0
8508	Rsph9	145.89774	0.0	-0.046349168	0.78706414	118.42599	0.001089402	-0.061532646	0.8155413	916.6576	916.1675	0.9802246	0.32214344	False	1.0
8509	Mad2l1bp	39.264687	0.0	-1.7973583	0.2539194	63.0847	0.00052535295	-1.8099937	0.3085909	432.67603	432.51343	0.3251953	0.56850207	False	1.0
8510	Gtpbp2	51.420357	0.0	-0.5483524	0.5074921	100.58287	0.0023387715	-0.5430783	0.4898244	803.52997	803.60175	-0.14355469	1.0	False	1.0
8511	Xpo5	28.046959	0.0	-1.4160849	0.35293463	53.675255	0.0018737939	-1.449876	0.46030527	542.7879	542.6899	0.19604492	0.6579324	False	1.0
8512	Polr1c	75.32853	0.0	-0.14195092	0.5069867	78.54448	0.001217263	-0.14274384	0.509732	896.2814	896.6763	-0.7897949	1.0	False	1.0
8497	Enpp4	2.4665253	0.0	-2.1469095	0.33628765	2.637937	0.001026192	-2.1873574	0.4522982	351.61414	351.58368	0.060913086	0.80505854	False	1.0
8498	Supt3	40.817093	0.0	-0.7316537	0.4868117	51.529583	0.0009013089	-0.71157396	0.4132037	753.0523	753.30023	-0.4958496	1.0	False	1.0
8499	Cdc5l	32.40649	0.0	0.5015498	0.52832294	72.52326	0.004687583	0.49239162	0.58848447	958.1821	958.3834	-0.4025879	1.0	False	1.0
8500	B230354K17Rik	4.2624254	0.0	-1.92769	0.40707216	4.6355395	0.0011001817	-1.975695	0.52977794	408.47144	408.48706	-0.03125	1.0	False	1.0
8501	Tmem151b	135.11008	0.0	-0.8545749	0.24888608	135.71786	0.0006567865	-0.8506782	0.22447427	702.6433	702.57074	0.1451416	0.70322216	False	1.0
8502	Slc35b2	110.00542	0.0	-1.719489	0.18151666	130.08336	0.0006865407	-1.7259148	0.21528326	449.5017	449.23883	0.52575684	0.46839625	False	1.0
8503	Hsp90ab1	60.590107	0.0	33.94683	6.6860976	136.99347	0.11920292	33.703423	6.8366704	-82982.95	-82983.45	1.0	0.31731045	False	1.0
8504	Tmem63b	157.63432	0.0	1.2330053	0.4062191	150.31476	0.0008834469	1.2283989	0.4495088	856.9534	856.8255	0.25585938	0.6129792	False	1.0
8489	AY036118	5.7878466	0.0	0.64956653	0.7592803	5.9428935	0.0006876729	0.69168055	0.5668783	936.1035	936.1976	-0.18811035	1.0	False	1.0
8490	Mmut	1.5085447	0.0	-2.072767	0.5797455	1.4526088	0.0012004377	-2.1160316	0.6649977	382.61945	382.48422	0.27044678	0.60303223	False	1.0
8491	Ptchd4	2.0520225	0.0	-1.8796958	0.802098	1.9035177	0.0008570264	-1.8767786	0.7951573	462.38077	462.59332	-0.42510986	1.0	False	1.0
8492	Cd2ap	31.096777	0.0	-1.176647	0.46009797	39.164497	0.0034651519	-1.2054785	0.53770024	620.83405	620.6914	0.28527832	0.5932623	False	1.0
8493	Tnfrsf21	79.79835	0.0	-0.33582336	0.3041732	159.14429	0.0026400653	-0.34570375	0.3544184	846.79614	846.9316	-0.27087402	1.0	False	1.0
8494	Slc25a27	32.96248	0.0	1.2478756	0.433743	46.28707	0.0012205291	1.2441019	0.47231847	852.78467	852.884	-0.1986084	1.0	False	1.0
8495	Rcan2	313.09338	0.0	0.819439	1.4990662	245.36177	0.00066371885	0.78359115	1.5919805	780.8413	780.39575	0.8911133	0.34517586	False	1.0
8496	Enpp5	87.494774	0.0	0.66425806	0.4093482	156.73087	0.0011683361	0.6605317	0.43704033	957.1425	956.7978	0.6894531	0.40635037	False	1.0
8481	Trim39	41.606167	0.0	-1.2922086	0.37966737	53.14498	0.0016800184	-1.3168283	0.45568913	579.82214	579.9046	-0.16491699	1.0	False	1.0
8482	Trim26	77.74369	0.0	-0.54206944	0.29896733	150.5578	0.0027518286	-0.55010134	0.3350781	794.0252	794.0599	-0.06933594	1.0	False	1.0
8483	Ppp1r11	475.07794	0.0	3.3587	0.3383013	468.6115	0.0016581434	3.3583326	0.30261257	-727.695	-727.5139	-0.36218262	1.0	False	1.0
8484	Znrd1	725.98627	0.0	0.8879651	0.13245328	530.78033	0.00070463395	0.8883755	0.11186826	940.9138	940.407	1.0136719	0.3140248	False	1.0
8485	Zfp57	13.861645	0.0	1.7027994	0.6799648	13.088072	0.0008456358	1.716592	0.56908756	647.5216	648.81757	-2.591919	1.0	False	1.0
8486	Gabbr1	34.834995	0.0	3.4206226	0.5934773	32.117256	0.0011551622	3.4212468	0.51330584	-797.097	-796.6749	-0.8441162	1.0	False	1.0
8487	Gm26917	7.1300855	0.0	0.032688484	0.7673186	10.143775	0.0011851985	0.06248943	0.6695164	924.6106	925.14124	-1.0612793	1.0	False	1.0
8488	Gm42418	9.360108	0.0	15.69113	3.0557501	9.07757	0.0010958167	15.643485	2.7715666	-26373.54	-26372.047	-2.984375	1.0	False	1.0
8537	Ccnd3	0.8638316	0.0	-2.0601714	1.1323278	1.0210409	0.001919212	-1.9724036	1.0230751	444.52667	444.7014	-0.34942627	1.0	False	1.0
8538	Bysl	234.12305	0.0	0.25463223	0.238769	296.2884	0.0009352321	0.25720385	0.2098911	950.6561	950.5686	0.17504883	0.6756632	False	1.0
8539	Med20	180.83148	0.0	-0.8043432	0.20622493	247.3791	0.0007699864	-0.80346143	0.19764145	715.99536	715.7865	0.4177246	0.5180747	False	1.0
8540	Usp49	77.75452	0.0	-2.0386467	0.2035558	95.08515	0.0007666287	-2.0558395	0.27834424	370.1975	370.01526	0.36450195	0.54601663	False	1.0
8541	Tomm6	118.624084	0.0	4.457163	0.51559806	136.2221	0.00087680214	4.456508	0.52838784	-2158.5652	-2158.6646	0.19873047	0.65574753	False	1.0
8542	Frs3	124.85436	0.0	0.31532085	0.56626034	143.83928	0.00095902296	0.31529883	0.55731606	954.53613	954.3755	0.32128906	0.57083404	False	1.0
8543	Foxp4	2.8144805	0.0	-0.3327884	0.7621329	2.7368505	0.00033961295	-0.32944292	0.7524261	838.9558	839.06726	-0.22290039	1.0	False	1.0
8544	Nfya	3.7678976	0.0	-1.6102817	0.61090815	5.081056	0.002305249	-1.6343461	0.65936893	510.18185	510.2966	-0.22949219	1.0	False	1.0
8529	2310039H08Rik	234.31256	0.0	0.55981576	0.23088898	223.8461	0.0009005024	0.5608019	0.21477138	964.29553	964.0073	0.576416	0.4477206	False	1.0
8530	Rpl7l1	401.00992	0.0	0.74092793	0.21532683	237.30316	0.00062117516	0.7440196	0.15049402	956.4683	955.88257	1.1715088	0.27909142	False	1.0
8531	Bicral	130.35272	0.0	-1.4250354	0.21084785	141.40738	0.001373923	-1.4458016	0.30713516	531.68665	531.612	0.14929199	0.6992129	False	1.0
8532	Tbcc	127.41675	0.0	-0.0356035	0.32673082	122.63006	0.00084777124	-0.028429233	0.27337086	911.1683	911.31586	-0.29516602	1.0	False	1.0
8533	Ubr2	38.667686	0.0	-0.7573321	0.4896826	52.6672	0.0009628559	-0.74061245	0.42576414	744.453	744.4584	-0.0107421875	1.0	False	1.0
8534	Trerf1	7.64953	0.0	-1.4814438	0.51109916	10.19887	0.001124089	-1.4966967	0.5469154	537.6581	537.8237	-0.33129883	1.0	False	1.0
8535	Mrps10	176.87778	0.0	0.48007718	0.21195765	222.79974	0.0012047339	0.47905022	0.22355783	963.9289	963.97205	-0.08630371	1.0	False	1.0
8536	Taf8	6.0007133	0.0	-2.0417998	0.33919564	6.345356	0.0016527025	-2.0936215	0.48488608	375.40704	375.22934	0.3554077	0.5510678	False	1.0
8521	Mrpl2	147.65863	0.0	0.347238	0.24380939	243.7116	0.0014643889	0.34606153	0.2517729	958.1674	957.93445	0.46594238	0.49485987	False	1.0
8522	Cul7	74.46409	0.0	-1.3286086	0.26847917	126.77192	0.0027222952	-1.354869	0.37611705	562.51215	562.2972	0.42993164	0.51202255	False	1.0
8523	Rrp36	220.70306	0.0	-0.795614	0.16787422	260.84485	0.0006256364	-0.79283017	0.13894191	717.2819	716.9424	0.67907715	0.40990466	False	1.0
8524	Klhdc3	86.05048	0.0	0.16745012	0.37584433	99.24007	0.0010626125	0.17876007	0.29258445	942.3567	942.38055	-0.047729492	1.0	False	1.0
8525	Mea1	151.19263	0.0	2.759044	0.56598955	146.02399	0.0010930487	2.7603376	0.5634396	-133.1081	-133.49701	0.77783203	0.3778051	False	1.0
8526	Ppp2r5d	152.58945	0.0	-0.30153593	0.262285	192.97108	0.00089631224	-0.2940503	0.20294362	854.41174	854.26263	0.29821777	0.58500195	False	1.0
8527	Pex6	60.71916	0.0	-0.92040986	0.348684	99.27802	0.0012634522	-0.92636997	0.3719969	688.46857	688.41754	0.10205078	0.7493824	False	1.0
8528	Cnpy3	173.66669	0.0	-0.03548587	0.25391603	148.13516	0.0006190107	-0.02969025	0.19704391	909.9183	909.7682	0.3001709	0.5837754	False	1.0
8513	Yipf3	77.84748	0.0	0.13830638	0.34515887	219.86989	0.004645672	0.12881088	0.39616907	937.3821	938.03174	-1.2993164	1.0	False	1.0
8514	Lrrc73	65.85024	0.0	1.0269241	0.6589138	55.36853	0.006354833	1.0165944	0.7064379	885.1914	884.9501	0.48266602	0.48721725	False	1.0
8515	Tjap1	8.445646	0.0	-2.1860197	0.27208045	9.778765	0.0008689964	-2.2287745	0.41217372	339.55133	339.39633	0.30999756	0.5776817	False	1.0
8516	Dlk2	141.46632	0.0	-0.19707398	0.5187428	136.60066	0.002980337	-0.20741121	0.553932	885.2826	885.6651	-0.76501465	1.0	False	1.0
8517	Zfp318	19.91753	0.0	-0.10821303	0.53026754	22.96368	0.0012588612	-0.0968464	0.48105422	901.5977	901.6785	-0.1616211	1.0	False	1.0
8518	Ttbk1	58.314888	0.0	-0.9616799	0.37589097	96.00856	0.0011791335	-0.9599348	0.36786783	679.0141	678.73376	0.56066895	0.45399088	False	1.0
8519	Cul9	179.10558	0.0	-1.27729	0.1526075	171.17426	0.00048861594	-1.2759145	0.13700077	572.9055	572.56433	0.68237305	0.4087708	False	1.0
8520	Klc4	121.50013	0.0	-1.5230815	0.23153909	106.1626	0.0009309771	-1.5355985	0.2876139	505.21045	504.9746	0.4716797	0.49221545	False	1.0
8569	Ptprs	8.361552	0.0	6.22399	1.2830313	8.756449	0.0022749095	6.215689	1.0881094	-4785.3413	-4783.9907	-2.7011719	1.0	False	1.0
8570	Safb2	22.353346	0.0	-0.90397835	0.52401894	27.45622	0.00059219246	-0.8957955	0.4964708	705.3631	705.603	-0.4798584	1.0	False	1.0
8571	Safb	110.269684	0.0	0.56109583	0.5289617	113.81734	0.0010685093	0.5486207	0.5936883	957.9161	957.58246	0.6672363	0.4140169	False	1.0
8572	Micos13	66.35257	0.0	3.4951806	0.5455077	75.45043	0.0010636516	3.494369	0.49246922	-901.6504	-901.3804	-0.54003906	1.0	False	1.0
8573	Rpl36	39.94187	0.0	19.889746	3.5429196	35.808304	0.0008885759	19.892973	2.3938386	-37980.418	-37979.832	-1.171875	1.0	False	1.0
8574	Lonp1	126.56644	0.0	-0.34277874	0.34100983	179.0364	0.0010373638	-0.3285796	0.24749072	846.9915	847.07825	-0.17346191	1.0	False	1.0
8575	Ranbp3	431.5012	0.0	0.042437546	0.1834751	249.92613	0.00069211907	0.044968653	0.14825775	922.36523	922.12683	0.47680664	0.48987228	False	1.0
8576	Vmac	73.03347	0.0	-1.8599273	0.25396556	72.53817	0.004923786	-1.896023	0.41751263	415.87732	415.70255	0.34954834	0.5543689	False	1.0
8561	Hdgfl2	99.83887	0.0	0.390337	0.45325747	113.8587	0.0017737992	0.3845698	0.48969895	958.6572	958.4053	0.50390625	0.47778887	False	1.0
8562	Sema6b	33.94558	0.0	-0.46792227	0.50310075	56.012196	0.0012714214	-0.44971415	0.42416137	823.6242	823.2937	0.66101074	0.41620338	False	1.0
8563	Tnfaip8l1	3.6376889	0.0	-2.0460908	0.35328278	3.756783	0.0010705405	-2.0860555	0.466887	376.90045	376.88986	0.0211792	0.8842919	False	1.0
8564	Mydgf	271.33496	0.0	1.6220992	0.1897528	474.63797	0.0010768459	1.6215473	0.2063928	713.0996	712.80444	0.59033203	0.44229072	False	1.0
8565	Dpp9	63.152634	0.0	-1.3340939	0.33284792	78.27864	0.0012429879	-1.3419006	0.35932723	565.03705	564.90924	0.25561523	0.6131487	False	1.0
8566	A230051N06Rik	24.938732	0.0	-2.2000792	0.25603002	30.193039	0.00077468646	-2.24248	0.39859003	335.38074	334.94574	0.8699951	0.35095668	False	1.0
8567	Fem1a	121.63978	0.0	-1.5131613	0.2474042	109.55382	0.0008666286	-1.5195545	0.27123165	508.51874	508.21936	0.5987549	0.43905348	False	1.0
8568	Kdm4b	38.512924	0.0	-0.71948963	0.46736598	45.01976	0.0011713817	-0.7169116	0.45853037	753.6134	754.01886	-0.8109131	1.0	False	1.0
8553	Zfp959	3.00239	0.0	-2.0067863	0.38714486	2.9928944	0.0015978356	-2.0509765	0.5028058	386.6242	386.4321	0.3842163	0.53535545	False	1.0
8554	Ebi3	20.022387	0.0	-1.2806358	0.47594947	17.03987	0.00088411005	-1.297299	0.5195141	592.2556	592.2988	-0.08642578	1.0	False	1.0
8555	Yju2	161.51315	0.0	-1.6413635	0.1860561	141.64255	0.0006568378	-1.6468661	0.21465614	470.42175	470.20178	0.4399414	0.50715077	False	1.0
8556	Shd	15.484028	0.0	1.8070552	0.897435	25.312521	0.0028967615	1.7983737	0.90886927	556.1508	556.10596	0.08972168	0.76453125	False	1.0
8557	Fsd1	136.60867	0.0	1.5873629	0.4416674	127.99671	0.0029419789	1.58079	0.5172066	715.9215	715.6895	0.46398926	0.49576557	False	1.0
8558	Mpnd	146.83582	0.0	0.87518585	0.32362276	132.2099	0.0007622427	0.8771298	0.2956149	939.1083	939.0894	0.037719727	0.84600705	False	1.0
8559	Sh3gl1	563.6186	0.0	0.18490066	0.17898984	326.37402	0.0009651442	0.18531354	0.16978386	942.58777	942.45276	0.27001953	0.6033187	False	1.0
8560	Ubxn6	250.63312	0.0	1.9196922	0.28539574	285.00204	0.0008532713	1.9193105	0.2496748	551.8992	551.9208	-0.04321289	1.0	False	1.0
8545	Oard1	26.416466	0.0	-0.3727375	0.42501423	50.348118	0.0013079677	-0.3748409	0.43585032	841.7239	841.9513	-0.45483398	1.0	False	1.0
8546	Lrfn2	5.3689437	0.0	-1.7133923	0.5499015	5.5103154	0.0011470098	-1.7422172	0.61230755	476.93384	476.98438	-0.10107422	1.0	False	1.0
8547	Rftn1	0.500024	0.0	-2.335671	1.0717642	0.5210312	0.0007202447	-2.2005541	0.8935631	373.71082	373.6068	0.20800781	0.6483334	False	1.0
8548	Plcl2	9.3144455	0.0	-1.5585113	0.4308149	13.955791	0.002040841	-1.5950395	0.52551174	508.27094	508.27365	-0.005432129	1.0	False	1.0
8549	Satb1	0.75520915	0.0	-1.0138155	1.313526	0.78024	0.001129932	-0.92367196	1.1746427	634.52356	635.21185	-1.3765869	1.0	False	1.0
8550	Kcnh8	1.525452	0.0	-1.940322	0.72457284	1.8377213	0.0018078681	-1.941715	0.71453637	437.2991	437.0567	0.48480225	0.4862551	False	1.0
8551	Rab5a	138.1751	0.0	0.59961903	0.27873102	159.42	0.0012351571	0.5985761	0.28807107	962.95215	962.7312	0.44189453	0.5062095	False	1.0
8552	St6gal2	3.4780817	0.0	-1.2910525	0.80090845	3.811994	0.0016450977	-1.2722974	0.76467484	621.953	621.87683	0.15234375	0.6963056	False	1.0
8601	Rab12	617.9154	0.0	2.8458738	0.2785771	425.76187	0.0009364715	2.8464391	0.20783973	-184.92346	-185.44727	1.0476074	0.30605882	False	1.0
8602	Epb41l3	3.1366754	0.0	-0.6772681	1.0458698	7.049177	0.008960991	-0.62482667	0.96241385	805.81805	805.5183	0.5994873	0.43877375	False	1.0
8603	Zbtb14	20.431288	0.0	-1.2200902	0.42014825	34.746773	0.0009677721	-1.2256737	0.43661138	604.9206	604.8401	0.16101074	0.68822765	False	1.0
8604	C030034I22Rik	39.234077	0.0	-1.765296	0.32210955	45.13537	0.00074276084	-1.7924178	0.40350115	443.56592	443.33087	0.47009277	0.49294448	False	1.0
8605	Dlgap1	6.952133	0.0	-0.5912792	1.3660157	7.524883	0.00035342528	-0.5249703	1.2721461	832.7363	832.736	0.00061035156	0.98029006	False	1.0
8606	Myl12b	490.82462	0.0	8.076754	1.8023859	479.21057	0.052433204	7.8739686	1.8296971	-8621.978	-8622.179	0.40234375	0.52588135	False	1.0
8607	Myl12a	18.867577	0.0	-1.3934692	0.41308725	19.510881	0.0010817518	-1.4197178	0.48672423	552.6715	552.5822	0.17858887	0.67258877	False	1.0
8608	Lpin2	48.2289	0.0	-0.5553682	0.5283337	46.56845	0.000699054	-0.5533215	0.52365315	801.2591	801.40765	-0.29711914	1.0	False	1.0
8593	Rab31	5.976343	0.0	-1.2739528	0.615113	7.9236417	0.0018303388	-1.2896142	0.6483657	604.6057	604.6548	-0.09814453	1.0	False	1.0
8594	Ppp4r1	43.54033	0.0	-1.6262336	0.34147573	63.051712	0.0022172988	-1.6588662	0.44000754	483.3885	483.2314	0.31414795	0.57514596	False	1.0
8595	Ralbp1	64.80136	0.0	0.21795498	0.4004132	83.5284	0.0011769235	0.21940659	0.3889493	947.1377	947.34827	-0.42114258	1.0	False	1.0
8596	Twsg1	23.46987	0.0	-1.6193383	0.3381519	31.441395	0.001368581	-1.6586204	0.45863676	484.69092	484.706	-0.030151367	1.0	False	1.0
8597	Ankrd12	105.01506	0.0	3.7190444	0.4582705	173.47153	0.005847729	3.7193627	0.53649914	-1157.6172	-1157.431	-0.37231445	1.0	False	1.0
8598	Ndufv2	45.251682	0.0	6.976592	1.0935743	52.361874	0.00079944305	6.9752145	0.9427644	-6416.0933	-6415.0645	-2.0576172	1.0	False	1.0
8599	Washc1	74.83357	0.0	-0.42761424	0.3656891	106.37304	0.0011241378	-0.4211163	0.33441907	827.03143	827.0204	0.022094727	0.8818354	False	1.0
8600	Mtcl1	5.346417	0.0	-1.7404442	0.42701024	5.1976666	0.00084606203	-1.7701039	0.5027057	458.00836	457.99893	0.018859863	0.890769	False	1.0
8585	Slc25a23	76.26752	0.0	0.17621846	0.33764768	94.61005	0.0015125955	0.17431405	0.3516346	941.9174	941.30237	1.2301025	0.2673871	False	1.0
8586	Tubb4a	90.99318	0.0	1.6795346	0.62537616	85.427704	0.0020162659	1.6680337	0.7233663	650.5798	650.7691	-0.3786621	1.0	False	1.0
8587	Gpr108	81.106995	0.0	-2.0185783	0.2379529	80.65533	0.0009781249	-2.0459743	0.3390099	376.39868	376.18597	0.42541504	0.5142474	False	1.0
8588	Efna5	3.7053182	0.0	-1.4274598	1.716268	4.0493393	0.00081074104	-1.3833886	1.6678401	681.4122	681.11584	0.59265137	0.44139576	False	1.0
8589	Fbxl17	127.76408	0.0	-1.0042878	0.36318967	203.49461	0.007851141	-1.0305558	0.44078064	665.0618	664.97723	0.16918945	0.6808333	False	1.0
8590	Fer	92.55004	0.0	-0.64991826	0.34243223	111.057724	0.0009007521	-0.63810927	0.2775814	766.31476	766.2141	0.20129395	0.65367836	False	1.0
8591	Pja2	24.036232	0.0	2.7623746	0.6862189	26.34715	0.00077062356	2.765246	0.57788336	-136.35919	-136.39832	0.07824707	0.77968717	False	1.0
8592	Vapa	1096.6332	0.0	9.734756	0.66012174	754.47125	0.0009648868	9.731593	0.46948546	-11972.832	-11973.605	1.546875	0.21359742	False	1.0
8577	Ndufa11	14.9976015	0.0	8.836393	1.4464415	16.559582	0.019827029	8.780249	1.3873965	-10513.304	-10514.77	2.9316406	0.08685917	False	1.0
8578	Nrtn	1.4910018	0.0	-1.5303414	1.9980204	1.3669075	0.10519305	-2.0503244	2.173539	571.147	570.30164	1.6906738	0.1935122	False	1.0
8579	Dus3l	21.1473	0.0	-0.22576132	0.4777236	16.965017	0.0006048082	-0.20574889	0.3897827	877.4196	877.53033	-0.22143555	1.0	False	1.0
8580	Mllt1	130.485	0.0	-0.26863042	0.3163967	178.43936	0.0007972597	-0.25402606	0.21100605	863.77484	863.6962	0.15722656	0.69172287	False	1.0
8581	Clpp	293.81885	0.0	2.3209052	0.2042288	414.87964	0.0010758779	2.3207867	0.19561183	274.88293	274.93152	-0.09716797	1.0	False	1.0
